VICTORY,0.0,0.0,0.0,0.052111849188804626,-0.047673940658569336,-0.03158297653135378,0.06350035965442657,-0.14314109086990356,-0.03906641791400034,0.01349388062953949,-0.20806574821472168,-0.046711182993021794,-0.029563292860984802,-0.24617820978164673,-0.051991785716381855,0.0675869733095169,-0.2548556327819824,-0.006555751271662302,0.10419504344463348,-0.34486842155456543,-0.020762136977282353,0.12477357685565948,-0.3975204825401306,-0.03237993906077463,0.14004848897457123,-0.4398331046104431,-0.04148044700559694,0.016147002577781677,-0.26176148653030396,-0.00767750277009327,0.004049181938171387,-0.36781519651412964,-0.027216820817557164,-0.006528332829475403,-0.4371667504310608,-0.046362238776055165,-0.017215117812156677,-0.4945020377635956,-0.05883335958060343,-0.02696673572063446,-0.23695993423461914,-0.013427978221443482,-0.048571303486824036,-0.3076256513595581,-0.049824553381768055,-0.03902275860309601,-0.2648801803588867,-0.06458142663177568,-0.0328296422958374,-0.22021925449371338,-0.0646644559019478,-0.0653524249792099,-0.19741207361221313,-0.021453038629260845,-0.08316349238157272,-0.25517386198043823,-0.05395955855783541,-0.07353700697422028,-0.237362802028656,-0.06138941536482889,-0.0629461407661438,-0.21044903993606567,-0.0599446621054085
VICTORY,0.0,0.0,0.0,0.05291207134723663,-0.04447484016418457,-0.03162029677707778,0.06349948048591614,-0.1425115466117859,-0.03855075234253036,0.01488545536994934,-0.20902472734451294,-0.04584162229377853,-0.026646092534065247,-0.2488974928855896,-0.05076194846708404,0.06951209902763367,-0.25579655170440674,-0.004934083797820676,0.10584139823913574,-0.34611621499061584,-0.01898323850411998,0.12673267722129822,-0.39880943298339844,-0.030982515902110208,0.14241832494735718,-0.4409233331680298,-0.04072650441605674,0.01809118688106537,-0.2628105878829956,-0.006157547362931837,0.0066455453634262085,-0.3703307509422302,-0.0257837671198331,-0.00426153838634491,-0.4395362436771393,-0.045642438472100366,-0.01504567265510559,-0.4972850978374481,-0.058881907851286996,-0.0251399427652359,-0.23824036121368408,-0.012181240261384119,-0.04634762555360794,-0.3140338659286499,-0.049226149112769235,-0.03619395196437836,-0.27079546451568604,-0.06517984265167343,-0.029083967208862305,-0.22438973188400269,-0.06623243087608444,-0.06313226372003555,-0.1981062889099121,-0.020474228204079736,-0.07854200154542923,-0.25621211528778076,-0.054504822135754694,-0.06801407039165497,-0.2345285415649414,-0.06339482510168182,-0.057376645505428314,-0.20400816202163696,-0.0630402966745578
VICTORY,0.0,0.0,0.0,0.05217099189758301,-0.045479416847229004,-0.03162785423455716,0.06273716688156128,-0.14240950345993042,-0.03949107033668042,0.01556900143623352,-0.20932048559188843,-0.047732571042161,-0.025916144251823425,-0.2525961399078369,-0.0535139459138918,0.07040873169898987,-0.2550317645072937,-0.005951272225956927,0.10615122318267822,-0.34490320086479187,-0.02105679166970731,0.12767285108566284,-0.39685600996017456,-0.033313607699255954,0.14358440041542053,-0.43835097551345825,-0.04280431745110036,0.018804490566253662,-0.26258862018585205,-0.00737240435091735,0.007781505584716797,-0.3708292245864868,-0.027853676951508533,-0.0026154816150665283,-0.43917524814605713,-0.047130217677931796,-0.013490408658981323,-0.4970311224460602,-0.059422267503123294,-0.024926289916038513,-0.23813015222549438,-0.01357643203346015,-0.04618427902460098,-0.3118239939212799,-0.05140366954265119,-0.0350443571805954,-0.26589614152908325,-0.06596625027714254,-0.027331441640853882,-0.22000926733016968,-0.06552563784180165,-0.0633883848786354,-0.19817042350769043,-0.022025534785370837,-0.07746881991624832,-0.2553478479385376,-0.055837487704138766,-0.06557630747556686,-0.23237013816833496,-0.06327688870487691,-0.0537513792514801,-0.20228546857833862,-0.0615679229563284
VICTORY,0.0,0.0,0.0,0.052190572023391724,-0.0451810359954834,-0.03254857890323137,0.06337971985340118,-0.14361310005187988,-0.04063087560251688,0.01289321482181549,-0.21147334575653076,-0.04868816442802881,-0.03248359262943268,-0.25069135427474976,-0.0540084340424869,0.07295234501361847,-0.25716453790664673,-0.005381229315105429,0.10980699956417084,-0.34638896584510803,-0.01951610155418848,0.13175509870052338,-0.39780545234680176,-0.03136593334392046,0.147999569773674,-0.4388697147369385,-0.04082481049016451,0.0210859477519989,-0.2666674256324768,-0.006254394054565182,0.009720295667648315,-0.3732036352157593,-0.025631579086336842,0.00015035271644592285,-0.44196218252182007,-0.04425091154888605,-0.010631054639816284,-0.5000682473182678,-0.05619834594443773,-0.023344889283180237,-0.24380284547805786,-0.012017325014028302,-0.042468518018722534,-0.315671443939209,-0.04927558682874178,-0.03182120621204376,-0.2679693102836609,-0.0629156925530765,-0.026401355862617493,-0.2216571569442749,-0.06173709265902971,-0.06240149587392807,-0.20607388019561768,-0.020170253217372647,-0.07667046785354614,-0.2621740698814392,-0.05385235182956194,-0.06388294696807861,-0.23670905828475952,-0.060696224197897664,-0.052339762449264526,-0.20602935552597046,-0.058320450112375966
VICTORY,0.0,0.0,0.0,0.05281741917133331,-0.04494476318359375,-0.03218716128731103,0.0643204003572464,-0.14286458492279053,-0.040219784965756844,0.01432579755783081,-0.21174871921539307,-0.04846560328269334,-0.03068460524082184,-0.2515218257904053,-0.05417289330625863,0.07561744749546051,-0.2532142996788025,-0.005651274947467755,0.11370581388473511,-0.34432080388069153,-0.020343656903150986,0.1359102725982666,-0.39563822746276855,-0.032413334837201546,0.15233716368675232,-0.4366258382797241,-0.04201859354043336,0.024399667978286743,-0.2636576294898987,-0.006743038790318678,0.015487030148506165,-0.3727337718009949,-0.02697487480008931,0.005644068121910095,-0.4436759650707245,-0.0469512057211432,-0.004499748349189758,-0.5020758509635925,-0.06009259938264222,-0.019827142357826233,-0.24202704429626465,-0.01260989929551215,-0.03835473954677582,-0.3180478513240814,-0.04973771913910241,-0.0317969024181366,-0.2744562029838562,-0.06537777676248879,-0.027820289134979248,-0.22834503650665283,-0.0660796661582026,-0.05938682705163956,-0.20469719171524048,-0.020780311217549752,-0.07565812766551971,-0.2606329321861267,-0.05468069507742257,-0.06527022272348404,-0.23864591121673584,-0.06338914229536385,-0.054186590015888214,-0.20859825611114502,-0.06270862861538262
VICTORY,0.0,0.0,0.0,0.05203746259212494,-0.04527270793914795,-0.031289421222311375,0.06473533809185028,-0.14385086297988892,-0.039034005454880116,0.013013318181037903,-0.21309006214141846,-0.04701305573354375,-0.033051371574401855,-0.24975460767745972,-0.052657734803062795,0.07316145300865173,-0.2552111744880676,-0.005189291867566226,0.11083188652992249,-0.3434160053730011,-0.019532187110883115,0.13355404138565063,-0.39436495304107666,-0.03202798237572324,0.150479257106781,-0.4352540373802185,-0.0419143254078449,0.021726027131080627,-0.2657572627067566,-0.0064045984439076165,0.012871086597442627,-0.3732370436191559,-0.025681339404684422,0.003850683569908142,-0.4444175958633423,-0.04558268954525602,-0.006134212017059326,-0.5035037398338318,-0.05885378663907659,-0.022292360663414,-0.2436288595199585,-0.012114113397103665,-0.039522260427474976,-0.31858447194099426,-0.04734121655593526,-0.03157368302345276,-0.2758675813674927,-0.06189629455576551,-0.027880743145942688,-0.23006945848464966,-0.0622409695900501,-0.061338119208812714,-0.20527756214141846,-0.020166440135938046,-0.07613339275121689,-0.263744592666626,-0.05155044814119947,-0.06463517993688583,-0.24260926246643066,-0.058324560723406194,-0.05320480465888977,-0.21252578496932983,-0.056529905847412465
VICTORY,0.0,0.0,0.0,0.05507749319076538,-0.042790114879608154,-0.03441237402165598,0.06795735657215118,-0.14427167177200317,-0.041925107361919345,0.019680023193359375,-0.2181968092918396,-0.0491130698939628,-0.025388941168785095,-0.26158833503723145,-0.05333880824053949,0.08001197874546051,-0.2576305866241455,-0.001917342655531229,0.11944141983985901,-0.34667515754699707,-0.01388454926217264,0.14218410849571228,-0.3985840678215027,-0.024946307065135898,0.15958553552627563,-0.44041895866394043,-0.034623389365322055,0.029081672430038452,-0.2695295214653015,-0.0017734545983216776,0.021952420473098755,-0.37784579396247864,-0.01926051382923788,0.014318838715553284,-0.4492102265357971,-0.038612378062850894,0.006348013877868652,-0.5085540413856506,-0.05194866028631395,-0.015898197889328003,-0.24847298860549927,-0.007046793354845704,-0.030080795288085938,-0.32705438137054443,-0.044073929311878146,-0.024325817823410034,-0.28440719842910767,-0.061729704262859286,-0.022762849926948547,-0.2382187843322754,-0.06405149144137567,-0.055496230721473694,-0.21230143308639526,-0.014737221645361842,-0.06733793020248413,-0.2652090787887573,-0.05133015406335062,-0.05648776888847351,-0.2420419454574585,-0.06321116280759043,-0.04749288409948349,-0.212521493434906,-0.06470678490603632
VICTORY,0.0,0.0,0.0,0.055433422327041626,-0.04129159450531006,-0.033249679517211916,0.0712713897228241,-0.1418789029121399,-0.04101687253660202,0.019991204142570496,-0.2137659192085266,-0.04885419787115097,-0.027614444494247437,-0.25314897298812866,-0.05431110368317604,0.07942929863929749,-0.2589670419692993,-0.003154614970299008,0.11906430125236511,-0.3458651900291443,-0.016008292820515635,0.14257338643074036,-0.3976931571960449,-0.02767807760483265,0.16067048907279968,-0.4389531910419464,-0.03769937486595154,0.027848228812217712,-0.26947641372680664,-0.0039453357758247876,0.02137671411037445,-0.3762150704860687,-0.022539881553711894,0.014732226729393005,-0.4481120705604553,-0.04312866510099411,0.007233545184135437,-0.5087950527667999,-0.05749050856775284,-0.0175047367811203,-0.24714618921279907,-0.009767747979822161,-0.029955103993415833,-0.3274386525154114,-0.0476884129757309,-0.022792130708694458,-0.28425318002700806,-0.06556351811832428,-0.02101275324821472,-0.23696106672286987,-0.06801285178607941,-0.056855686008930206,-0.20911133289337158,-0.01780418821817875,-0.06698974967002869,-0.2643805742263794,-0.05427145541852951,-0.05476827919483185,-0.23995405435562134,-0.06545298130458832,-0.04507224261760712,-0.2085854411125183,-0.0664942520970726
VICTORY,0.0,0.0,0.0,0.05607682466506958,-0.04227137565612793,-0.03259596292406286,0.07099516689777374,-0.13959646224975586,-0.03978370193868841,0.022751837968826294,-0.21064722537994385,-0.047159977895319116,-0.018337443470954895,-0.2548139691352844,-0.0521816058877107,0.08100762963294983,-0.2564111351966858,-0.004388197031914842,0.12212115526199341,-0.343968003988266,-0.01724561740189756,0.1455763578414917,-0.3953753113746643,-0.028783340645134103,0.16326004266738892,-0.4366946816444397,-0.03870702971249784,0.02958086133003235,-0.26786184310913086,-0.0053054771247502686,0.02394774556159973,-0.37767982482910156,-0.023619563025533807,0.017115116119384766,-0.44911283254623413,-0.04354738880425657,0.009859353303909302,-0.5085855424404144,-0.05748039175301756,-0.015407383441925049,-0.2458915114402771,-0.011114320424496782,-0.02993278205394745,-0.3283466696739197,-0.04760702763229574,-0.02256837487220764,-0.2858702540397644,-0.06465510715275968,-0.0186881422996521,-0.23895007371902466,-0.06705057312279905,-0.055083513259887695,-0.20718473196029663,-0.019252772149741304,-0.06697031855583191,-0.2641763687133789,-0.05479102645546163,-0.05476436764001846,-0.24170255661010742,-0.06578635860711302,-0.043200671672821045,-0.21141034364700317,-0.06698006827861036
VICTORY,0.0,0.0,0.0,0.05618904531002045,-0.0444985032081604,-0.030582701625348818,0.07244794070720673,-0.13788270950317383,-0.03748578934562374,0.030359163880348206,-0.2059926986694336,-0.04490844144118,-0.006800651550292969,-0.25124412775039673,-0.04990209995401074,0.08471736311912537,-0.2577357292175293,-0.003209881089674127,0.12548434734344482,-0.3432888984680176,-0.01609004645240475,0.1493925154209137,-0.3927561640739441,-0.02778324282360245,0.16707906126976013,-0.432536244392395,-0.0376019103695171,0.033560410141944885,-0.27024465799331665,-0.005127533176960242,0.02827930450439453,-0.37969571352005005,-0.023267909722449076,0.022335663437843323,-0.4499567151069641,-0.04237626104247738,0.016017451882362366,-0.5090891122817993,-0.05554584025037457,-0.012091279029846191,-0.24850314855575562,-0.01184812730741669,-0.023064449429512024,-0.3298773467540741,-0.047368004756094706,-0.018688276410102844,-0.2860947251319885,-0.06320621429574658,-0.017588749527931213,-0.24113458395004272,-0.06488053111922909,-0.05327547341585159,-0.2095664143562317,-0.020805239515425455,-0.06338870525360107,-0.2676658034324646,-0.054816424684645426,-0.05289268493652344,-0.24529242515563965,-0.06430537609946896,-0.04257890582084656,-0.21643853187561035,-0.06451253949296643
VICTORY,0.0,0.0,0.0,0.057565316557884216,-0.04396557807922363,-0.034876167456388885,0.07591687142848969,-0.13185012340545654,-0.045696101764917785,0.04334735870361328,-0.2052701711654663,-0.05724666980910342,0.005551829934120178,-0.25881028175354004,-0.06615917352843326,0.08894704282283783,-0.2578766942024231,-0.004310088380009347,0.13047440350055695,-0.34432047605514526,-0.017398794795155936,0.15467388927936554,-0.3928877115249634,-0.02880346929538291,0.17189235985279083,-0.4327728748321533,-0.03845169735956233,0.037750959396362305,-0.2721896171569824,-0.005336736476749593,0.03328785300254822,-0.3835051953792572,-0.023403515721440726,0.028425008058547974,-0.4525771737098694,-0.040122113804102355,0.022081345319747925,-0.5137912631034851,-0.051323908994675094,-0.00814095139503479,-0.2511482834815979,-0.012005867118716651,-0.023497283458709717,-0.3333668112754822,-0.04844377903151553,-0.013432666659355164,-0.28068310022354126,-0.06208889154601138,-0.007198259234428406,-0.23209035396575928,-0.06189730731654208,-0.05119930952787399,-0.21120530366897583,-0.02148685572552722,-0.060140885412693024,-0.2692677974700928,-0.05691072312998813,-0.04806264489889145,-0.23804426193237305,-0.06555135516333621,-0.03650565445423126,-0.2007131576538086,-0.06487208573031467
VICTORY,0.0,0.0,0.0,0.057217881083488464,-0.0425228476524353,-0.03576657686789986,0.07857076823711395,-0.12980031967163086,-0.047125493627390824,0.045813918113708496,-0.20221292972564697,-0.058388897668919526,0.009334519505500793,-0.2548046112060547,-0.06691298026998993,0.09059621393680573,-0.2562029957771301,-0.008239528615376912,0.1349959522485733,-0.3406093120574951,-0.02116410013695713,0.16030652821063995,-0.38755643367767334,-0.033054926883778535,0.17927829921245575,-0.4263996481895447,-0.0432345545705175,0.04192231595516205,-0.27193331718444824,-0.008127144988975488,0.04137878119945526,-0.38462209701538086,-0.025396974277100526,0.037855565547943115,-0.45436349511146545,-0.042763655525050126,0.03283469378948212,-0.514014333486557,-0.05503314126690384,-0.0027080029249191284,-0.2527667284011841,-0.013240642365417443,-0.012473970651626587,-0.34164613485336304,-0.04892727125843521,-0.005141302943229675,-0.2951499819755554,-0.06334772099216934,-0.002354845404624939,-0.2468004822731018,-0.06426482785900589,-0.04354493319988251,-0.2146536111831665,-0.021125841405591927,-0.04565834254026413,-0.27669858932495117,-0.056559031349024735,-0.031474217772483826,-0.24834561347961426,-0.06578505922516342,-0.020644530653953552,-0.21121996641159058,-0.06563305247982498
VICTORY,0.0,0.0,0.0,0.06697012484073639,-0.05013543367385864,-0.0314681342191534,0.09457449615001678,-0.14727658033370972,-0.03548296525548267,0.07040753960609436,-0.23211032152175903,-0.03979516386459636,0.03280968964099884,-0.27863818407058716,-0.04195313885281848,0.09744717180728912,-0.252033531665802,0.005383470249967104,0.1422906368970871,-0.3335321545600891,-0.0015744021715136114,0.1658695787191391,-0.38015496730804443,-0.009460290739639277,0.18423418700695038,-0.41824084520339966,-0.016987159693940157,0.05037635564804077,-0.272538423538208,0.005889345114724165,0.05632573366165161,-0.38679611682891846,-0.004552352553560013,0.05932490527629852,-0.4594728946685791,-0.016307342643244738,0.06001044809818268,-0.5159526169300079,-0.024561069751484865,0.004977032542228699,-0.2571861147880554,0.0004228484846180436,-0.006142273545265198,-0.3512880802154541,-0.032331306333048815,0.00031350553035736084,-0.3042106628417969,-0.046748343700869555,0.0033166855573654175,-0.25164151191711426,-0.047418758118851656,-0.04004558175802231,-0.22227180004119873,-0.007519857803686136,-0.047191374003887177,-0.28773385286331177,-0.04347957655261325,-0.038541361689567566,-0.2561943531036377,-0.05413629099200534,-0.033125460147857666,-0.21315336227416992,-0.0549024900741415
VICTORY,0.0,0.0,0.0,0.07110302150249481,-0.053204357624053955,-0.02545675466456032,0.10495515167713165,-0.1484469175338745,-0.027726059953351978,0.07892696559429169,-0.2316523790359497,-0.031055821279664997,0.04617823660373688,-0.2799203395843506,-0.03293807635702706,0.09462828934192657,-0.24840325117111206,0.0049761359704234565,0.13955925405025482,-0.3289586901664734,-0.0046218300113878286,0.16478289663791656,-0.3752312660217285,-0.013638588773687843,0.18424515426158905,-0.4133363962173462,-0.02139014209308243,0.04604177176952362,-0.26895785331726074,0.0031108786942013467,0.05624967813491821,-0.3835316002368927,-0.010126003238042358,0.062236055731773376,-0.45794832706451416,-0.02291214669742203,0.06256183981895447,-0.5146092772483826,-0.03178007359304047,-0.001196146011352539,-0.2549961805343628,-0.003807798434650067,-0.012680783867835999,-0.3555837869644165,-0.03670311177768326,-0.002404645085334778,-0.3168399930000305,-0.050989838490863804,0.0011572688817977905,-0.26875054836273193,-0.0525062737862072,-0.04827093333005905,-0.21896642446517944,-0.012493306013425354,-0.05194150656461716,-0.2850198745727539,-0.04805690998830414,-0.04165089875459671,-0.2526634931564331,-0.05780868063368416,-0.03849752992391586,-0.2082303762435913,-0.05824046785630799
VICTORY,0.0,0.0,0.0,0.0893271267414093,-0.03828710317611694,-0.025964865199853193,0.1498173177242279,-0.12777721881866455,-0.024420089758564245,0.1821504533290863,-0.21230757236480713,-0.0238828675072682,0.2036365568637848,-0.2746713161468506,-0.022024649865556967,0.09980019927024841,-0.26538974046707153,0.011089450940858114,0.1440744698047638,-0.3490470051765442,0.00538429737127899,0.16921526193618774,-0.39520394802093506,-0.0017195904810023421,0.18798980116844177,-0.42997801303863525,-0.007974995039035093,0.04937553405761719,-0.2854560613632202,0.009934860542784918,0.06018412113189697,-0.40130653977394104,-0.0013369841916528458,0.06902743875980377,-0.4774326682090759,-0.015709761269022238,0.07242657244205475,-0.5305784642696381,-0.025324430055547964,0.0016636550426483154,-0.27116966247558594,0.0032406053788918143,-0.015520796179771423,-0.36833757162094116,-0.03161088351123453,-0.00920906662940979,-0.33069634437561035,-0.04967918593399645,-0.00370219349861145,-0.28092944622039795,-0.052744280285764944,-0.04732562601566315,-0.2351478934288025,-0.004979805759717237,-0.057108066976070404,-0.3011437654495239,-0.0442488786947024,-0.04540248215198517,-0.26966309547424316,-0.05725936192982317,-0.03355106711387634,-0.22244763374328613,-0.058708432800699484
VICTORY,0.0,0.0,0.0,0.08372022211551666,-0.036960601806640625,-0.028019996197031105,0.14682500064373016,-0.12234276533126831,-0.03015076911549386,0.1849108785390854,-0.2006726861000061,-0.03325644119183835,0.21698449552059174,-0.2501673102378845,-0.03519827856223401,0.09658350050449371,-0.26433759927749634,0.0026530529604542608,0.13974134624004364,-0.34773582220077515,-0.008672033273683155,0.16346929967403412,-0.39440953731536865,-0.019319390715168083,0.18058077991008759,-0.43151915073394775,-0.027831928641603554,0.04548940062522888,-0.28539007902145386,0.0014121650484639758,0.0563906729221344,-0.40369945764541626,-0.014701379300163353,0.06249944865703583,-0.479006826877594,-0.031130581931279266,0.06522236764431,-0.5332214832305908,-0.042208105162785614,-0.002644285559654236,-0.27179229259490967,-0.004951653373495901,-0.019694790244102478,-0.3695192337036133,-0.040863413200781906,-0.01777808368206024,-0.3342709243297577,-0.05793251453440007,-0.013346388936042786,-0.2879525423049927,-0.06110544113914784,-0.05110900104045868,-0.23673826456069946,-0.013083950453506077,-0.06469274312257767,-0.2962610721588135,-0.05060282705824193,-0.05706213414669037,-0.26446545124053955,-0.06165306626360234,-0.0459599569439888,-0.21950924396514893,-0.06247076748411473
VICTORY,0.0,0.0,0.0,0.08445830643177032,-0.036628007888793945,-0.027231329767232637,0.14651890099048615,-0.12138420343399048,-0.02978683048320363,0.1861831396818161,-0.19616049528121948,-0.03395539121163438,0.22175343334674835,-0.23938345909118652,-0.036752652092104654,0.09612946212291718,-0.2686837315559387,0.005133246356422205,0.1377914398908615,-0.35283082723617554,-0.004890001559829216,0.1602201610803604,-0.4000939130783081,-0.014356390288298826,0.17587609589099884,-0.4385600686073303,-0.022425053356414537,0.04407981038093567,-0.289811372756958,0.0031314881572370723,0.053992778062820435,-0.40693026781082153,-0.012121576531058054,0.05985309183597565,-0.480115681886673,-0.026690682111507158,0.0620027631521225,-0.5340756177902222,-0.03620142833722184,-0.003979623317718506,-0.2749624252319336,-0.00422048726511548,-0.02508985996246338,-0.3715690076351166,-0.03935352684391091,-0.023484542965888977,-0.329304575920105,-0.05415223882926057,-0.018204346299171448,-0.2799707055091858,-0.05549111188781808,-0.051512375473976135,-0.23784881830215454,-0.013561003556674223,-0.06856593489646912,-0.29408150911331177,-0.05056552932990144,-0.05977935343980789,-0.2618792653083801,-0.06111556635630677,-0.04622145742177963,-0.2184605598449707,-0.0614725013209636
VICTORY,0.0,0.0,0.0,0.08302062749862671,-0.04066896438598633,-0.028945084774477436,0.1458180993795395,-0.12407982349395752,-0.034459276238067105,0.18812476098537445,-0.1942824125289917,-0.04149537358580346,0.229308620095253,-0.2282329797744751,-0.04773532796798463,0.09112776815891266,-0.2716788053512573,-0.00043701147342289914,0.13225401937961578,-0.3551044166088104,-0.010970368163270905,0.1550145000219345,-0.40263110399246216,-0.02153416920600648,0.1724204272031784,-0.4419323205947876,-0.030937977248413517,0.04004453122615814,-0.28838908672332764,-0.0029862582418900274,0.05029870569705963,-0.40418684482574463,-0.0182343517631125,0.05693674087524414,-0.4805781841278076,-0.03516085643468614,0.06009124219417572,-0.5340013206005096,-0.04781681496797319,-0.007927179336547852,-0.27057212591171265,-0.010849428476376488,-0.02945101261138916,-0.3698403239250183,-0.045756371805055096,-0.027200475335121155,-0.34416794776916504,-0.0662900899737906,-0.021832391619682312,-0.3010505437850952,-0.07323654938636537,-0.05533769726753235,-0.233537495136261,-0.020657487326843693,-0.07279124855995178,-0.2962745428085327,-0.05725112754998918,-0.0638590082526207,-0.272141695022583,-0.07130844343600984,-0.05005072057247162,-0.23012155294418335,-0.07579188991485353
VICTORY,0.0,0.0,0.0,0.08357347548007965,-0.042568325996398926,-0.029587269831608864,0.14649182558059692,-0.1259412169456482,-0.03524524259955797,0.19076377153396606,-0.19287079572677612,-0.04251798901350412,0.23363196849822998,-0.22365325689315796,-0.0488780467549077,0.09075304865837097,-0.274030864238739,0.0018641774531715782,0.13150912523269653,-0.3566288650035858,-0.006963071949940058,0.1539364457130432,-0.4053412079811096,-0.01570982027442369,0.1708604097366333,-0.44306468963623047,-0.0234173062035552,0.03924782574176788,-0.2883462905883789,-0.0006106458731665043,0.04920002818107605,-0.4056284427642822,-0.01314408152938995,0.05683012306690216,-0.48045042157173157,-0.02813455003888521,0.06143565475940704,-0.5327780842781067,-0.039087533090423676,-0.00833408534526825,-0.267750084400177,-0.008877585712980363,-0.03048163652420044,-0.36098363995552063,-0.04260930705459032,-0.03259401023387909,-0.3374252915382385,-0.06426612574250612,-0.030286818742752075,-0.2970624566078186,-0.07150472242028627,-0.055745042860507965,-0.22985202074050903,-0.019150837395500275,-0.07618524134159088,-0.29206669330596924,-0.05480967003495607,-0.06887465715408325,-0.27369755506515503,-0.07020874607951555,-0.05490376055240631,-0.2370017170906067,-0.07564369875581178
VICTORY,0.0,0.0,0.0,0.08141370117664337,-0.04212683439254761,-0.02962769660371123,0.14411570131778717,-0.12395191192626953,-0.03554662223177729,0.18945743143558502,-0.19001013040542603,-0.04262771736102877,0.23400156199932098,-0.21490681171417236,-0.04922688286023913,0.085703045129776,-0.27479058504104614,-0.0032893984971451573,0.12623827159404755,-0.3602052927017212,-0.012856756329711061,0.14654023945331573,-0.4108296036720276,-0.022475614205177408,0.1615898758172989,-0.45071226358413696,-0.031024279996927362,0.033251285552978516,-0.2846008539199829,-0.005262211889203172,0.04206247627735138,-0.4015064537525177,-0.01866028550284682,0.04868791997432709,-0.4760318100452423,-0.035478605881507974,0.052737414836883545,-0.5271314680576324,-0.0483920862825471,-0.014486148953437805,-0.2607956528663635,-0.012411554336722475,-0.03835268318653107,-0.35021519660949707,-0.04499900992232142,-0.04180373251438141,-0.3400016129016876,-0.06896629463153658,-0.040838323533535004,-0.30787914991378784,-0.07898544053750811,-0.06082111597061157,-0.22092664241790771,-0.02147630321996985,-0.08032731711864471,-0.2830362319946289,-0.05542896594124613,-0.07399527728557587,-0.2745881676673889,-0.07214293162542162,-0.060841917991638184,-0.24524182081222534,-0.0794911933990079
VICTORY,0.0,0.0,0.0,0.08148036897182465,-0.04082828760147095,-0.03120209326868917,0.14387591183185577,-0.12284326553344727,-0.037489278743919385,0.18946348130702972,-0.18994379043579102,-0.04437781734293367,0.23311848938465118,-0.21262401342391968,-0.05069291828101541,0.08535589277744293,-0.277391254901886,-0.004446829239782346,0.12721140682697296,-0.36330288648605347,-0.014934241342302812,0.14872081577777863,-0.41358518600463867,-0.025793584565576566,0.16466201841831207,-0.45228084921836853,-0.034581678490098966,0.03305166959762573,-0.2865399718284607,-0.005248623470720304,0.04177805781364441,-0.4028942584991455,-0.01956377601152326,0.048417359590530396,-0.4783772826194763,-0.03817288814013864,0.052637338638305664,-0.5264759659767151,-0.05205480618303682,-0.014417961239814758,-0.2639918923377991,-0.011324334460255159,-0.038545772433280945,-0.3493085503578186,-0.04375254599278833,-0.03913348913192749,-0.3463120460510254,-0.07068506864732171,-0.035106346011161804,-0.31636083126068115,-0.08253810791200067,-0.06251540780067444,-0.22555196285247803,-0.019375879819449437,-0.08202618360519409,-0.2929929494857788,-0.05233030630176927,-0.07641367614269257,-0.29695993661880493,-0.07084675369685556,-0.06290682405233383,-0.27689582109451294,-0.07965831695025827
VICTORY,0.0,0.0,0.0,0.07986584305763245,-0.04242372512817383,-0.03257858676624892,0.143492192029953,-0.12311553955078125,-0.04007594583345053,0.18940308690071106,-0.18879467248916626,-0.047769616523510194,0.23406630754470825,-0.21582937240600586,-0.054370495656257845,0.0820426344871521,-0.2805471420288086,-0.005078592968857265,0.1247393786907196,-0.36669784784317017,-0.01657499668908713,0.14775311946868896,-0.41760537028312683,-0.02816583698404429,0.16574305295944214,-0.4560883045196533,-0.037178098389631486,0.02934524416923523,-0.2903861999511719,-0.0045928318777441746,0.0376477986574173,-0.40606510639190674,-0.018950722345834947,0.042713552713394165,-0.48184934258461,-0.03741818962407706,0.04677954316139221,-0.5300968587398529,-0.050938765683895326,-0.018637925386428833,-0.2674434781074524,-0.009363325478261686,-0.04121985286474228,-0.3535166382789612,-0.040773603299385286,-0.047729022800922394,-0.34972313046455383,-0.06549530399752257,-0.04769286513328552,-0.3198026120662689,-0.07573139590931532,-0.06576626002788544,-0.22706663608551025,-0.01632732076359389,-0.08661019802093506,-0.2867702841758728,-0.04858713893008826,-0.08372773230075836,-0.2912457585334778,-0.0659205384345114,-0.07266353070735931,-0.2733248472213745,-0.07332822603893874
VICTORY,0.0,0.0,0.0,0.0819421261548996,-0.04337841272354126,-0.032363616586678745,0.14372742176055908,-0.12253051996231079,-0.04042009329890561,0.19043803215026855,-0.18889683485031128,-0.04914798653220487,0.23618310689926147,-0.21807754039764404,-0.057077624560349705,0.07897038757801056,-0.2826616168022156,-0.004806036320530893,0.12223666906356812,-0.3725464344024658,-0.01683769068216634,0.14524421095848083,-0.4251508116722107,-0.028667767257445576,0.16340216994285583,-0.46522319316864014,-0.03802095791792226,0.025615811347961426,-0.28970927000045776,-0.004867190220409157,0.03259913623332977,-0.40683412551879883,-0.020306725711577656,0.037801593542099,-0.48389124870300293,-0.03934066808318448,0.04244060814380646,-0.5337075889110565,-0.05326330354904485,-0.022223740816116333,-0.2627297639846802,-0.010362839982860805,-0.04856763035058975,-0.3486938774585724,-0.043148913146012546,-0.05263810604810715,-0.3465059995651245,-0.0689620531210835,-0.05019941180944443,-0.3185610771179199,-0.07991094952916455,-0.06803685426712036,-0.21835023164749146,-0.01802513627802682,-0.08947707712650299,-0.2787380814552307,-0.052045416743510486,-0.08722007274627686,-0.2845671772956848,-0.07098825341557813,-0.07694588601589203,-0.2688646912574768,-0.07954841172789884
